436	17.0	-0.24024931848022194	3.297409140387576	
436	18.0	-0.9503387958482734	9.572077809711788	
436	19.0	-0.700684751861511	10.562388491897659	
436	20.0	-0.40395729976135614	8.431084894056998	
438	13.0	0.4444206170344878	2.6075091039521086	
438	14.0	0.09860336951384263	2.4527266143696616	
438	17.0	-0.2592597343942722	3.295104610262855	
438	18.0	-0.9433449190319232	9.551530696515874	
438	19.0	-0.6495067386001382	9.847990861429878	
438	20.0	-0.3718343132079847	7.859982840308902	
440	13.0	0.45560004288384315	2.5971963586253923	
440	14.0	0.10965083267718116	2.444925315797938	
440	17.0	-0.2768606012872184	3.294244968268574	
440	18.0	-0.9356581783891004	9.534965806520356	
440	19.0	-0.6433355494218129	9.832638617885676	
440	20.0	-0.36510356397349963	7.846710317772057	
442	13.0	0.46551791230251155	2.586475407937268	
442	14.0	0.12058329910949762	2.437551658444088	
442	17.0	-0.2929435468316644	3.295105593217178	
442	18.0	-0.9273700052363926	9.518506386661612	
442	19.0	-0.6212852730331724	9.584657129282569	
442	20.0	-0.3471723650343055	7.646891108916518	
444	13.0	0.47430272651909416	2.575496949930937	
444	14.0	0.13146533292665222	2.430613999423155	
444	17.0	-0.30790319344973827	3.2974514862690607	
444	18.0	-0.9191352490040403	9.50384677065408	
444	19.0	-0.6141991879620631	9.56959264608268	
444	20.0	-0.3372242230965486	7.63271271577894	
446	13.0	0.48221572010996483	2.564419604438416	
446	14.0	0.14237138625362447	2.4240576178937605	
446	17.0	-0.3222903525237732	3.3008865521186963	
446	18.0	-0.9113141790645031	9.489286690572811	
446	19.0	-0.6020378401961252	9.476830528841928	
446	20.0	-0.32359167533104627	7.556140300730211	
448	13.0	0.4896178959952921	2.5534059465303796	
448	14.0	0.1533824388426349	2.4177855257131617	
448	17.0	-0.3368235003526112	3.3048445695765416	
448	18.0	-0.9044548708281251	9.47498290741889	
448	19.0	-0.595338172330068	9.461496432264433	
448	20.0	-0.31319932348519514	7.54132693266342	
450	13.0	0.49690426430830126	2.5426059588281533	
450	14.0	0.16457415239845438	2.4116715721491313	
450	17.0	-0.3522584754348232	3.3087138314720552	
450	18.0	-0.8990071991490892	9.459960656712042	
450	19.0	-0.5876762153959628	9.419995714557182	
450	20.0	-0.30268810834579885	7.505684900245988	
450	21.0	0.08995221438102163	12.51104291226117	
452	13.0	0.5043665420269714	2.5319677565435534	
452	14.0	0.17593189104604048	2.40548816939134	
452	17.0	-0.36897006265753635	3.3120700269296415	
452	18.0	-0.8953457840713496	9.44402490734197	
452	19.0	-0.5827223496225965	9.4039993848719	
452	20.0	-0.2946973082413084	7.4906740485317185	
452	21.0	0.07937534105816957	12.502481618229496	
454	13.0	0.5122105708389805	2.5212906070333694	
454	14.0	0.18738303471241136	2.3989449128571483	
454	17.0	-0.38684538649031314	3.314753080416121	
454	18.0	-0.8933216326201762	9.427175756835231	
454	19.0	-0.5781247348374503	9.379009543269033	
454	20.0	-0.28770848369569696	7.468785331429088	
454	21.0	0.06798653147082181	10.41901001005538	
456	13.0	0.520605677676573	2.5103033879590355	
456	14.0	0.19882407070529454	2.3917168361553354	
456	17.0	-0.4056171459657452	3.3166806935262	
456	18.0	-0.8926514541496688	9.409800542162888	
456	19.0	-0.5748094838917183	9.362300277516917	
456	20.0	-0.28203538609906603	7.4538462157526775	
456	21.0	0.06431366719112754	10.409504793738803	
458	13.0	0.5296925643752265	2.4986853610303132	
458	14.0	0.2101321582664374	2.383458033970579	
458	17.0	-0.42485548664390294	3.3178586463020583	
458	18.0	-0.8928774203410329	9.392351643174953	
458	19.0	-0.5716953028361591	9.342422705686802	
458	20.0	-0.2766058609066914	7.4366945379353	
458	21.0	0.0629804886384235	9.707126100569086	
460	13.0	0.539585609436819	2.4861161790154576	
460	14.0	0.22119151398079995	2.3738429537540138	
460	17.0	-0.44409094682016764	3.318325636371673	
460	18.0	-0.8934969407015735	9.375410502460227	
460	19.0	-0.5687935495957541	9.32518527545937	
460	20.0	-0.2709584973553892	7.421946969090366	
460	21.0	0.06621677295345142	9.69509070575373	
462	13.0	0.5502135675862472	2.4725557612655167	
462	14.0	0.2320522853276992	2.362855638591627	
462	17.0	-0.4630962788962824	3.3183243419418815	
462	18.0	-0.8939866843030845	9.359408224718662	
462	19.0	-0.5654825352701812	9.30683766941823	
462	20.0	-0.264356386957235	7.406516135386625	
462	21.0	0.07161758355934894	9.451376526263354	
464	13.0	0.5613770720867718	2.458165329685722	
464	14.0	0.24286565482744069	2.350668152814165	
464	17.0	-0.48194106826766386	3.3182910688775134	
464	18.0	-0.8939379067652747	9.34422389249098	
464	19.0	-0.5616368482690952	9.289438945391884	
464	20.0	-0.25692105003692883	7.391764204399134	
464	21.0	0.07931332945305536	9.437313693707969	
466	13.0	0.5728126176596442	2.4432033445056445	
466	14.0	0.25383927889335456	2.3375578963149195	
466	17.0	-0.5007902353397727	3.318738716272012	
466	18.0	-0.8929629336733567	9.329557901020912	
466	19.0	-0.5569502603579095	9.27187492517122	
466	20.0	-0.24882584600549404	7.376453866410554	
466	21.0	0.0878895150589755	9.345819386951954	
468	13.0	0.5842139918722368	2.427995366806249	
468	14.0	0.2652144922857682	2.323864942735431	
468	17.0	-0.5199076448492943	3.3202447257714858	
468	18.0	-0.8907122861285149	9.314926638165774	
468	19.0	-0.5512819690720303	9.254967888962106	
468	20.0	-0.24053027721149658	7.360830992172318	
468	21.0	0.0967767599927807	9.3309281897395	
470	13.0	0.5952744821992282	2.4128937233662646	
470	14.0	0.2772213059716672	2.3099587099242602	
470	17.0	-0.5395760199028833	3.3233871985453995	
470	18.0	-0.8868435407791226	9.299786958263367	
470	19.0	-0.5444309050900528	9.23848236753863	
470	20.0	-0.23251110272556844	7.344274978850851	
470	21.0	0.1048907174012737	9.290537034438673	
472	13.0	0.6059158636700536	2.3982074606445685	
472	14.0	0.28982343750317335	2.296176415158921	
472	17.0	-0.5598366487861294	3.328237485534281	
472	18.0	-0.881220084470935	9.283707611086774	
472	19.0	-0.5363480333458327	9.22275448893747	
472	20.0	-0.22520091334745748	7.326774093794225	
472	21.0	0.11164398555117612	9.276191045281847	
474	13.0	0.6162163402764017	2.384212193921668	
474	14.0	0.3028312655626666	2.282836444216024	
474	17.0	-0.5804747597631522	3.334362128663995	
474	18.0	-0.8743565354853976	9.266819681128425	
474	19.0	-0.5273084521054626	9.207505298459283	
474	20.0	-0.21856867592610518	7.308412824053595	
474	21.0	0.11708736093181744	9.253839369165554	
476	13.0	0.626332888455877	2.371168405820161	
476	14.0	0.31596495469962865	2.2702461720161047	
476	17.0	-0.6011845984129298	3.3411385316237925	
476	18.0	-0.8669722785154444	9.249413717749919	
476	19.0	-0.5177143446527936	9.192588106858096	
476	20.0	-0.21247005544499234	7.289559480988063	
476	21.0	0.12162772512613845	9.240596245879361	
478	13.0	0.6364746276335017	2.359325435236521	
478	14.0	0.32889355650696156	2.2587066963127262	
478	17.0	-0.6215750569739482	3.3477758284313697	
478	18.0	-0.8600037753992403	9.231967715219303	
478	19.0	-0.508075938715756	9.177651197309272	
478	20.0	-0.20660617557066474	7.270614449191097	
478	21.0	0.12588469245794903	9.225043922767545	
480	13.0	0.6468546279125771	2.3488947187628852	
480	14.0	0.3412832252042847	2.248468294291501	
480	17.0	-0.6412398677998398	3.3534474242178036	
480	18.0	-0.8544556626406065	9.215012785208643	
480	19.0	-0.49894581322061926	9.1623869552634	
480	20.0	-0.2006404215673654	7.252072681740732	
480	21.0	0.1305965667088336	9.21281967827485	
482	13.0	0.6574607065056614	2.3397265769260236	
482	14.0	0.3530152587060431	2.2393762871892995	
482	17.0	-0.6600210814998865	3.357769099620661	
482	18.0	-0.8510916985436089	9.198996950507338	
482	19.0	-0.4908128038459494	9.146550768831482	
482	20.0	-0.19427819238402708	7.234311547683876	
482	21.0	0.13635990672210918	9.200055320143676	
484	13.0	0.6681330334466425	2.331439270984229	
484	14.0	0.364087725639479	2.2310547685530673	
484	17.0	-0.6779975042992636	3.3607802267848847	
484	18.0	-0.8496755478398498	9.183910606027878	
484	19.0	-0.48383576934658357	9.130365773867036	
484	20.0	-0.18751366227504299	7.2173266237296225	
484	21.0	0.14303477428305836	9.188586619297565	
486	13.0	0.6786345308627079	2.323527503160959	
486	14.0	0.3745713294237194	2.222991249905125	
486	17.0	-0.6953388507673299	3.3626822886699306	
486	18.0	-0.8496821541025911	9.169619587598378	
486	19.0	-0.4780781851859787	9.114173716730946	
486	20.0	-0.18041558877591168	7.2009912067699275	
486	21.0	0.1502570006763905	9.177085178655707	
488	13.0	0.6886789051548202	2.3154086225901813	
488	14.0	0.38457569704882477	2.2145995002044834	
488	17.0	-0.7122937540120732	3.3638179654043796	
488	18.0	-0.85025309638094	9.155837188421323	
488	19.0	-0.47349353451968224	9.09847225969827	
488	20.0	-0.17314898785728583	7.185051329584145	
488	21.0	0.15741691816746942	9.166123922197663	
490	13.0	0.6979897009828631	2.306503202263445	
490	14.0	0.39422132139297955	2.205319973853476	
490	17.0	-0.7291321917624419	3.364577875538505	
490	18.0	-0.8504338089437941	9.142235205795693	
490	19.0	-0.4700034966802768	9.083798564071754	
490	20.0	-0.16590372646812504	7.169212304832807	
490	21.0	0.16383012690180296	9.155221048917097	
492	13.0	0.7066367302423583	2.2966586147363475	
492	14.0	0.40353568236011617	2.19514203602091	
492	17.0	-0.7460088021432522	3.3653032740449795	
492	18.0	-0.8494136002475511	9.128498044531755	
492	19.0	-0.46743985492056384	9.070527485922057	
492	20.0	-0.1588820415345521	7.153214638395144	
492	21.0	0.16891905008845373	9.144490108548082	
494	13.0	0.7149049129930694	2.285987651160737	
494	14.0	0.41249933932062993	2.1843374292610895	
494	17.0	-0.7629722735141805	3.3662744234777846	
494	18.0	-0.8471588126236367	9.11449761557603	
494	19.0	-0.465445505998771	9.058329387705578	
494	20.0	-0.1522335842570081	7.137024880961396	
494	21.0	0.1727490039391891	9.133557066497133	
496	13.0	0.723197248191739	2.2747486842737694	
496	14.0	0.4210615360499815	2.173362550647012	
496	17.0	-0.7800296969366616	3.3677529868952694	
496	18.0	-0.8438438443395406	9.100149872341804	
496	19.0	-0.4635960993745248	9.046670457377893	
496	20.0	-0.14610041932834375	7.1206674111788155	
496	21.0	0.17556860491016954	9.122216258372012	
498	13.0	0.7319884375165252	2.2632885596780175	
498	14.0	0.4291558761457857	2.1627679230468444	
498	17.0	-0.7971528468837493	3.369980296549551	
498	18.0	-0.8399021049544276	9.085433270287794	
498	19.0	-0.4614043223425935	9.03478205168983	
498	20.0	-0.1406070828661833	7.104241955964992	
498	21.0	0.17784076712512373	9.110099491671297	
500	13.0	0.7417498950686298	2.2519875300722885	
500	14.0	0.43673493638022404	2.1531026066754575	
500	17.0	-0.8143046076635262	3.373172031341122	
500	18.0	-0.8358362922729355	9.070340960360376	
500	19.0	-0.45836049235689563	9.021827536389603	
500	20.0	-0.13587550747313384	7.08786751099774	
500	21.0	0.1800894919266035	9.09689471306118	
502	13.0	0.7525692347473477	2.2411107931676244	
502	14.0	0.44396345102408596	2.1444813229900657	
502	17.0	-0.8315047661155385	3.3772685899648187	
502	18.0	-0.8321128695457233	9.054915132041451	
502	19.0	-0.4541024225888534	9.007138401225028	
502	20.0	-0.13192650622828686	7.071678969724002	
502	21.0	0.18279782181980908	9.082373463988779	
504	13.0	0.7643064998589434	2.2308543882484098	
504	14.0	0.4511099050165097	2.1368095714933624	
504	17.0	-0.8488202054253522	3.38200609730885	
504	18.0	-0.828843452276477	9.039289840599475	
504	19.0	-0.4488084325325921	8.99082485026628	
504	20.0	-0.12849812058456192	7.055790373420925	
504	21.0	0.1860832368911414	9.066799070578162	
506	13.0	0.776691373863363	2.221375142666819	
506	14.0	0.4585139620207463	2.1298470875059143	
506	17.0	-0.8663379118385878	3.3870244784406807	
506	18.0	-0.8260549635324606	9.023632196484874	
506	19.0	-0.4428172164291206	8.97321576920834	
506	20.0	-0.12524279588584453	7.040316042137751	
506	21.0	0.18996679503648486	9.050564183486578	
508	13.0	0.7893776833562103	2.2128068309661395	
508	14.0	0.46654986925616226	2.123283865696783	
508	17.0	-0.8841605703828722	3.391895567158899	
508	18.0	-0.8236560437986129	9.00813993207691	
508	19.0	-0.43664763729368244	8.95489961518698	
508	20.0	-0.12171872026729617	7.025363345200458	
508	21.0	0.1943477000121244	9.03422538159694	
510	13.0	0.8020035056914568	2.2052282455930645	
510	14.0	0.4755682482891766	2.1167671095009024	
510	17.0	-0.9023879772145431	3.396191221382671	
510	18.0	-0.821527098972842	8.993021736823096	
510	19.0	-0.43087196207053924	8.936537678522429	
510	20.0	-0.11745572152345245	7.011039603423279	
510	21.0	0.19909301590769332	9.018382318514632	
512	13.0	0.814430356014005	2.198334218942811	
512	14.0	0.48560522130876077	2.109960687775688	
512	17.0	-0.9210088970927797	3.399849658150201	
512	18.0	-0.819503675746455	8.978408266029332	
512	19.0	-0.42598533690302953	8.918724508468799	
512	20.0	-0.11210461683406651	6.997324272981426	
512	21.0	0.20403472301258138	9.00351519939869	
514	13.0	0.8266458584294561	2.191602532892908	
514	14.0	0.4965517752761484	2.1025310090265474	
514	17.0	-0.9399337877174144	3.403067919707709	
514	18.0	-0.8173956315445962	8.964169384059945	
514	19.0	-0.42206742749201903	8.90159483593488	
514	20.0	-0.10573905280443002	6.9838406972707885	
514	21.0	0.20901252397278783	8.98953865830433	
516	13.0	0.8387133041177918	2.1843811856835376	
516	14.0	0.5081935853943005	2.0941500954939767	
516	17.0	-0.9590346981754115	3.4061698466383894	
516	18.0	-0.8149948343636416	8.950099616094876	
516	19.0	-0.41908685544382496	8.885165799493878	
516	20.0	-0.09854912237005657	6.970106896512501	
516	21.0	0.2138582608655253	8.97620690573658	
518	13.0	0.8507380205792252	2.1759458253823145	
518	14.0	0.5202679484569305	2.0844908159678037	
518	17.0	-0.9781575752006167	3.4095655545947743	
518	18.0	-0.8120845891112466	8.935906557000216	
518	19.0	-0.4168737488839402	8.869301264937215	
518	20.0	-0.09086586160830538	6.955522186667923	
518	21.0	0.2184063498868758	8.963085628499185	
520	13.0	0.8628341256392996	2.165629131905377	
520	14.0	0.5324855529236533	2.0733079316482943	
520	17.0	-0.9971472212287465	3.4136705944338495	
520	18.0	-0.8084423112003343	8.921272797044722	
520	19.0	-0.4152212210191748	8.853825916786127	
520	20.0	-0.08305898033138652	6.939451193665678	
520	21.0	0.2224886135404818	8.949687083119803	
522	13.0	0.8749910634075446	2.153586138619627	
522	14.0	0.544595505989622	2.0608702520755635	
522	17.0	-1.0159645560491195	3.418534959065505	
522	18.0	-0.8039612155244482	8.905972247947766	
522	19.0	-0.4138758188582019	8.838542816068594	
522	20.0	-0.07545348921125873	6.921489206721719	
522	21.0	0.22602705428140168	8.935609820059396	
524	13.0	0.8871315958970007	2.140415768231265	
524	14.0	0.556359602689847	2.047676935487949	
524	17.0	-1.0346458346195495	3.4239712548032735	
524	18.0	-0.7988781839497267	8.890120906656692	
524	19.0	-0.4125705187516191	8.823332363780857	
524	20.0	-0.06813795133558988	6.901954888843115	
524	21.0	0.2292314965116662	8.920916581361551	
526	13.0	0.8991364034102008	2.126994258313004	
526	14.0	0.5675524974096674	2.034398989775602	
526	17.0	-1.0532670800698332	3.429666879095175	
526	18.0	-0.7935312866208409	8.873928666443522	
526	19.0	-0.4110225394548283	8.808085030562417	
526	20.0	-0.061144042358212886	6.881367551446922	
526	21.0	0.2324000388681373	8.90579607038058	
528	13.0	0.9108639388841823	2.1143458095506578	
528	14.0	0.5779530738143744	2.021784205728085	
528	17.0	-1.0719294272526003	3.4352301005237798	
528	18.0	-0.7883731493399934	8.857719448989599	
528	19.0	-0.40894457617053925	8.792717067042203	
528	20.0	-0.05442462207152987	6.86048763054724	
528	21.0	0.23592672063666797	8.890591720998335	
530	13.0	0.9221702865994884	2.1034797874475757	
530	14.0	0.5873885660940661	2.010535389336501	
530	17.0	-1.0907298326372448	3.4402611054500696	
530	18.0	-0.7838899447033733	8.841848274670909	
530	19.0	-0.4060441605693947	8.777148115274034	
530	20.0	-0.04791363930011632	6.840141897599796	
530	21.0	0.24023494730053183	8.875688917209844	
532	13.0	0.9329967105569646	2.0946029457872934	
532	14.0	0.5959516416304633	2.0007681706782763	
532	17.0	-1.1096080403223838	3.4446533321843096	
532	18.0	-0.780446019889344	8.826532875818872	
532	19.0	-0.40214867917330244	8.76135397019071	
532	20.0	-0.041543961371475494	6.820969817707474	
532	21.0	0.24564414531840714	8.861438720625195	
534	13.0	0.9433278382544596	2.087510830204421	
534	14.0	0.6038489802994146	1.9923559795339907	
534	17.0	-1.1284108995083961	3.4484741533964005	
534	18.0	-0.7779638010604083	8.811504959754613	
534	19.0	-0.3974454567214429	8.7454532840852	
534	20.0	-0.03530786011842083	6.802934733497193	
534	21.0	0.25205715388580874	8.847936791310053	
536	13.0	0.9531769623501636	2.081728947088465	
536	14.0	0.6113759001591053	1.984976147988166	
536	17.0	-1.1469318913984492	3.4518905529914963	
536	18.0	-0.7762454610434498	8.796363217252754	
536	19.0	-0.39222883713662654	8.729609709278007	
536	20.0	-0.029207825971326262	6.7858251355463	
536	21.0	0.2592587909134568	8.835214680560176	
538	13.0	0.9625718300012679	2.0766457334459587	
538	14.0	0.6188657234324304	1.9782252746930407	
538	17.0	-1.1649335322296333	3.455127492994629	
538	18.0	-0.7749458656600662	8.780544330751157	
538	19.0	-0.3869131437474216	8.714034517209685	
538	20.0	-0.023266150862335296	6.76920414027348	
538	21.0	0.26689501189101644	8.82321880582318	
540	13.0	0.971559185456171	2.0715964613088134	
540	14.0	0.6266455594227154	1.9716848378523018	
540	17.0	-1.182190920610406	3.4584171692005405	
540	18.0	-0.7736798937920466	8.763441038368642	
540	19.0	-0.38194824221124396	8.698953899959314	
540	20.0	-0.017508463201817412	6.7525771061267195	
540	21.0	0.2745724626377081	8.811874189097326	
542	13.0	0.9802612095725555	2.0661463055370937	
542	14.0	0.6348550888501082	1.9651905631478652	
542	17.0	-1.1987257122758064	3.461791453743293	
542	18.0	-0.7720822063323297	8.744670797720275	
542	19.0	-0.37768652059440666	8.684526460979187	
542	20.0	-0.011940451000966778	6.735574518371382	
542	21.0	0.2819030652324676	8.801034122643088	
544	13.0	0.9888383970352416	2.0599675288725057	
544	14.0	0.6435623590701085	1.958670879214343	
544	17.0	-1.2146929223958625	3.4651741844495647	
544	18.0	-0.7699637784003893	8.72460375935613	
544	19.0	-0.37409423494235855	8.670674154703558	
544	20.0	-0.006502496964897224	6.718308730514628	
544	21.0	0.2886425636177961	8.790412833417095	
546	13.0	0.9974765461314631	2.0528096451946	
546	14.0	0.6527728714020644	1.952139061981401	
546	17.0	-1.230330730201678	3.4684215880314766	
546	18.0	-0.7671745329816552	8.70381589166535	
546	19.0	-0.37103354554561657	8.657252934045841	
546	20.0	-0.0011181165661465948	6.701010918341197	
546	21.0	0.2945782043978582	8.779675631514914	
548	13.0	1.0063742264241664	2.0444578643434728	
548	14.0	0.6624682493771082	1.9456392883629359	
548	17.0	-1.245921768069354	3.4713538797653514	
548	18.0	-0.7636231644704022	8.683134060682079	
548	19.0	-0.36823790202107604	8.64403986891344	
548	20.0	0.004310943158107383	6.68407288038309	
548	21.0	0.2995451747980071	8.768441471930812	
550	13.0	1.0157144242533087	2.03476444330796	
550	14.0	0.6725980280888392	1.9391895395501335	
550	17.0	-1.2617823937716846	3.473811786189358	
550	18.0	-0.759231480002036	8.663453239561996	
550	19.0	-0.3654061332439686	8.630790062626653	
550	20.0	0.009888396221663093	6.667925312579965	
550	21.0	0.30338925928801225	8.756313119512358	
552	13.0	1.0255150835769928	2.023884635741774	
552	14.0	0.6830450132637372	1.932533243368078	
552	17.0	-1.2782891523792355	3.4759493247371105	
552	18.0	-0.7540163044145723	8.645462876130475	
552	19.0	-0.3622588530908854	8.617260511894875	
552	20.0	0.01567623249545678	6.65283692797948	
552	21.0	0.3060932194310544	8.74302288904056	
554	13.0	1.0357161698559736	2.012121191244975	
554	14.0	0.6936621698239643	1.925312303204007	
554	17.0	-1.2958505619072371	3.478075989868073	
554	18.0	-0.7482007463180596	8.629101067350748	
554	19.0	-0.3586870905125448	8.603280177376327	
554	20.0	0.021620640931641122	6.638571846535495	
554	21.0	0.30800073495883207	8.7287259866119	
556	13.0	1.0462023524722166	1.9998783431008214	
556	14.0	0.7042802091320756	1.9170770540680753	
556	17.0	-1.3148953093929157	3.4806064705740027	
556	18.0	-0.7420730161772268	8.614109247210457	
556	19.0	-0.35462089372099026	8.588692489075838	
556	20.0	0.02763660919362669	6.624764099922071	
556	21.0	0.3095668093647351	8.713699493685562	
558	13.0	1.0568323079752369	1.9876094899080243	
558	14.0	0.714719895615854	1.9073439894911568	
558	17.0	-1.3358627395217193	3.484007281521942	
558	18.0	-0.7359900857141491	8.599978399409872	
558	19.0	-0.35004711595297366	8.57336486498118	
558	20.0	0.03360052463856286	6.610879522115339	
558	21.0	0.3113667521983256	8.698361455492558	
560	13.0	1.0674552875824306	1.975749167192913	
560	14.0	0.7248154254605538	1.8957164797554682	
560	17.0	-1.3590735804533427	3.488710171680296	
560	18.0	-0.7303303472928606	8.586134181469339	
560	19.0	-0.344965685268501	8.557169724997179	
560	20.0	0.03937870460001704	6.596341682304143	
560	21.0	0.31401277965705326	8.68317042105547	
562	13.0	1.0779717547363756	1.9643980093731532	
562	14.0	0.7344995945957077	1.8823604776529421	
562	17.0	-1.3840036320776246	3.494691450252727	
562	18.0	-0.725359934352659	8.572028921560443	
562	19.0	-0.33944131846908215	8.540107344381966	
562	20.0	0.044906198043808014	6.58078924354087	
562	21.0	0.31796218187503295	8.668514362304661	
564	13.0	1.0883034572567951	1.9535074652737103	
564	14.0	0.7437407682612389	1.8676459673900176	
564	17.0	-1.409737327082981	3.5017198233815865	
564	18.0	-0.7210002228985628	8.557379924569622	
564	19.0	-0.33366841943370096	8.522507268904763	
564	20.0	0.050302783696036	6.564471810915497	
564	21.0	0.32312540134126005	8.654457690910881	
566	13.0	1.0983892857586908	1.942917261822263	
566	14.0	0.752540185876752	1.8521305034604618	
566	17.0	-1.4350763220503981	3.5094115525294094	
566	18.0	-0.7170786371499279	8.541959452152911	
566	19.0	-0.32788420567639803	8.504797123973683	
566	20.0	0.055737561650710137	6.5477984533188645	
566	21.0	0.32926166026570686	8.64098126600735	
568	13.0	1.1081752256494484	1.9324173974155883	
568	14.0	0.7609109432986476	1.8364396508295446	
568	17.0	-1.4586918178270523	3.5173136981382966	
568	18.0	-0.71330768218135	8.525628091537962	
568	19.0	-0.3223691237370386	8.48751429183387	
568	20.0	0.061441208588600034	6.53138188698767	
568	21.0	0.33594789830997257	8.627958093307415	
570	13.0	1.117634011748395	1.9217829077814272	
570	14.0	0.7688917334356793	1.8211798835954047	
570	17.0	-1.479377869161125	3.524974612850825	
570	18.0	-0.7093687718500034	8.508264993046962	
570	19.0	-0.3174177187379324	8.471228442857301	
570	20.0	0.06766031554800463	6.515886570407914	
570	21.0	0.3427107859092286	8.615233341571468	
572	13.0	1.1268727118199051	1.9109120175319234	
572	14.0	0.7765921193994164	1.8066072690983266	
572	17.0	-1.4972045899579172	3.5322362733780306	
572	18.0	-0.7049971077119129	8.48987822811179	
572	19.0	-0.31324395541911243	8.456322932466646	
572	20.0	0.07455447657712867	6.501756192191434	
572	21.0	0.34912161813622883	8.602626873905294	
574	13.0	1.1360583722393989	1.8997520427603394	
574	14.0	0.7841493068647245	1.7928649691237972	
574	17.0	-1.5127788402905713	3.5390600780900194	
574	18.0	-0.7001506904637517	8.47073391644765	
574	19.0	-0.30981418128768534	8.442599800537543	
574	20.0	0.08205063373155053	6.488812875423388	
574	21.0	0.35502824877270406	8.589978903574565	
576	13.0	1.1454029276782487	1.8882914797063817	
576	14.0	0.7917241263803856	1.779979334992649	
576	17.0	-1.5271337225778272	3.5455055134770403	
576	18.0	-0.6948417906012772	8.451180406247424	
576	19.0	-0.30702645629151853	8.429701769706254	
576	20.0	0.09001483151769557	6.476719519157716	
576	21.0	0.3603440308122104	8.577126322429475	
578	13.0	1.1551383056781768	1.8765351884368007	
578	14.0	0.7994866226829457	1.7679390828407815	
578	17.0	-1.5414812546277048	3.5516718732490298	
578	18.0	-0.6891569450004628	8.431652061798422	
578	19.0	-0.30469630130083697	8.417077790760015	
578	20.0	0.09823556377778035	6.464931833939467	
578	21.0	0.36507450348462944	8.563912805706861	
580	13.0	1.165470086870261	1.8645064128626174	
580	14.0	0.8076147154669245	1.7566939919825424	
580	17.0	-1.556990926476366	3.5576947815568407	
580	18.0	-0.683200875723149	8.412610261339244	
580	19.0	-0.3026166426754974	8.40412422795165	
580	20.0	0.10648118263723917	6.452853610406316	
580	21.0	0.36924706217693126	8.550181044645674	
582	13.0	1.1763658129548038	1.8522614386100174	
582	14.0	0.8162893958227615	1.7461812966706365	
582	17.0	-1.5738827901344097	3.5637429973804338	
582	18.0	-0.6771361816014089	8.394407517556138	
582	19.0	-0.30062992398333016	8.390410907250894	
582	20.0	0.11452121373137458	6.440017753316467	
582	21.0	0.3729341099936108	8.535852154002121	
584	13.0	1.187694476757725	1.8398727992668542	
584	14.0	0.8256942798268887	1.7363252522172496	
584	17.0	-1.5920196791666001	3.5700041433476657	
584	18.0	-0.6712130890375003	8.377066642320415	
584	19.0	-0.2987699295661454	8.37610471575981	
584	20.0	0.12217590366682028	6.426361056111767	
584	21.0	0.37625392133939234	8.521052733345918	
586	13.0	1.1992455883199267	1.8274240577117908	
586	14.0	0.8360140073543775	1.7270459322473541	
586	17.0	-1.6109476642028238	3.576676892612545	
586	18.0	-0.6657134484917074	8.360522950680943	
586	19.0	-0.2971186127233268	8.361528212391152	
586	20.0	0.12927323696642648	6.411917227209359	
586	21.0	0.3793462265299224	8.505969944781162	
588	13.0	1.2107758080575175	1.8150041928107126	
588	14.0	0.8209918378248251	1.741253274443943	
588	17.0	-1.6300937430576923	3.5839662062117132	
588	18.0	-0.6609483196143761	8.344601857414947	
588	19.0	-0.2958217070122519	8.347202976435126	
588	20.0	0.13565810514348722	6.396854604587599	
588	21.0	0.38236604631425736	8.490859445349782	
590	13.0	1.2220355036445454	1.802707007599038	
590	17.0	-1.64887388926911	3.5920269795394595	
590	18.0	-0.6572386068544817	8.32909993781532	
590	19.0	-0.2950406500264906	8.333701676394876	
590	20.0	0.14117887087424053	6.381373338146973	
590	21.0	0.3854755197096202	8.475996911067137	
592	13.0	1.2328771345865535	1.790634532849439	
592	17.0	-1.6671298468687616	3.600751638958229	
592	18.0	-0.6547061481137812	8.313874894255035	
592	19.0	-0.2948217993026661	8.321353167666112	
592	20.0	0.14581968382097088	6.365646499245162	
592	21.0	0.38882476185679543	8.461595232269843	
594	13.0	1.2431903610770203	1.7788926401026341	
594	17.0	-1.6848426567941097	3.6099346581979375	
594	18.0	-0.6529758420173083	8.299009016881868	
594	19.0	-0.2948745822170304	8.30972496205161	
594	20.0	0.14983156589294247	6.349710860722957	
594	21.0	0.39252133569881	8.447649311077372	
596	13.0	1.252898913376016	1.7675899457201034	
596	17.0	-1.702135321915078	3.6192829994653017	
596	18.0	-0.6515328826940278	8.284639313166183	
596	19.0	-0.294817247328884	8.298183145530365	
596	20.0	0.1535432176061377	6.333576247675613	
596	21.0	0.39666151655744475	8.434096716832837	
598	13.0	1.2619389219729218	1.7568363463193444	
598	17.0	-1.7191772774035161	3.6284709740895296	
598	18.0	-0.6496968178473311	8.270977653169952	
598	19.0	-0.2941557331440705	8.28584002288373	
598	20.0	0.15737229689219875	6.3172070523594295	
598	21.0	0.40132739568856074	8.420802356140287	
600	13.0	1.2702946625278322	1.7466926032100112	
600	17.0	-1.7361852790754273	3.6371437228920946	
600	18.0	-0.6467419087683415	8.258253494159497	
600	19.0	-0.2923661399184386	8.27174189941997	
600	20.0	0.16176064537079646	6.300558784418237	
